temp,pressure,z_water,z_absorbent,z_co2,z_n2,x_water,x_absorbent,x_co2,x_n2,y_water,y_absorbent,y_co2,y_n2,liquid_fraction,vapour_fraction
307.5778401643038,211193.19435996003,0.6120063637569546,0.06687499538064004,0.07849637880921365,0.24262226205319168,0.8535931260938247,0.09432663435697061,0.0519881381063259,9.210144289387598e-05,0.024039378307298298,6.397784624906887e-05,0.1430113804793698,0.832885263367046,0.7087750335870474,0.2912249664129526
414.50876653939486,176697.84190300852,0.582425815667957,0.031578351072967054,0.02422640534117818,0.36176942791789773,0.0,0.0,0.0,0.0,0.582425815667957,0.031578351072967054,0.024226405341178175,0.36176942791789773,0.0,1.0
432.0000941455364,192558.3069338696,0.5266444086655974,0.05166664211079479,0.02274312758818269,0.39894582163542514,0.0,0.0,0.0,0.0,0.5266444086655975,0.051666642110794796,0.022743127588182692,0.3989458216354252,0.0,1.0
329.89334943145514,157320.99334176164,0.6435056401975452,0.0773799970187247,0.07347323261201383,0.20564113017171623,0.8410135879085228,0.10532908520632525,0.05359237099895478,6.495588619730886e-05,0.09899916729653663,0.00032760694427821924,0.12828245907919858,0.7723907666799863,0.733821955174294,0.26617804482570606
350.8833246603608,249069.9145942228,0.6657138134725392,0.033716879952698946,0.039124769605696205,0.26144453696906567,0.9255097474510529,0.05112408419182034,0.02325889734457088,0.00010727101255599418,0.16715566852607244,0.00031180189293844243,0.06957197376832353,0.7629605558126658,0.6574213270576821,0.34257867294231786
381.74008636176586,138803.6516430555,0.5443127634003758,0.05770521661266685,0.05483998699113727,0.34314203299582,0.36647490902490765,0.4367633914620119,0.19670959561623327,5.2103896847589275e-05,0.5672760434920853,0.008759399814067436,0.036521099987017705,0.3874434567068296,0.11435831850572997,0.88564168149427
392.91894413530827,201445.80315143103,0.6139246792159975,0.03711436850950122,0.06959429625421762,0.2793666560202837,0.45016762118887627,0.3784477454131535,0.1713266135239058,5.801989463078193e-05,0.6264671546516258,0.010970973246103976,0.06180241781101012,0.300759454289685,0.07114298710426475,0.9288570128957352
342.98857862502337,167432.88158961805,0.5974281679093838,0.061807774994522335,0.018864059280604126,0.3218999978154898,0.8701469202709816,0.10071071455317998,0.02907242821170855,6.993696124740287e-05,0.16544843989642866,0.00018648528148034263,0.0026942565217992417,0.8316708183048577,0.6129993749714835,0.3870006250285165
321.38629531115294,221148.26428532833,0.5329005927592516,0.049204837698489434,0.05102929318323732,0.36686527635902166,0.8735727037186132,0.08369901376684391,0.04262434594280065,0.00010393657174222189,0.047882056784594534,9.510949323262819e-05,0.06299550666053343,0.8890273270616394,0.5874095071509453,0.41259049284905475
442.5666415691376,109731.51620366843,0.6579430096410215,0.07234178310260178,0.035314210876822474,0.23440099637955428,0.0,0.0,0.0,0.0,0.6579430096410215,0.07234178310260178,0.035314210876822474,0.23440099637955425,0.0,1.0
425.61351428180933,239934.83377274824,0.6655684797465801,0.06347743932157755,0.04771629765629769,0.22323778327554467,0.0,0.0,0.0,0.0,0.6655684797465801,0.06347743932157755,0.04771629765629769,0.22323778327554467,0.0,1.0
299.75734911859035,128963.48613345763,0.527299045715481,0.027475954070687297,0.0670011535473168,0.3782238466665149,0.9235112235858183,0.049196982251559336,0.027230612046058766,6.118211656347812e-05,0.02651929894590277,2.2353198399924223e-05,0.1172678611708435,0.8561904866848539,0.558287909861183,0.44171209013881696
363.5066011250019,182082.72394862724,0.5536439383216202,0.08145291090011597,0.029166366066783668,0.33573678471148016,0.7858971900584688,0.16213780401573752,0.05189846613765166,6.653978808662188e-05,0.3223135959913941,0.0010886369632222728,0.006524596998090243,0.6700731700473486,0.4990045922478341,0.5009954077521659
408.61278327554464,148812.05341512104,0.6037136135995387,0.04712495978921652,0.08343620028346778,0.26572522632777695,0.1336687661927064,0.5907720466725673,0.2755015007256996,5.768641107583605e-05,0.608911424565078,0.04111324664061997,0.08131231970006009,0.2686630090942194,0.010937172566412356,0.9890628274335876
404.42390317469835,180445.3910158365,0.5465451540146022,0.06025217076763511,0.037067791344597936,0.35613488387316466,0.20380584077356842,0.5572667071376808,0.23884160330720988,8.584878154076007e-05,0.5692622763627523,0.02730952428579692,0.023694010759982786,0.379734188591468,0.0621609585600149,0.9378390414399851
359.24353851377964,140949.9547076295,0.6561330398824066,0.03831839190796018,0.05690152156166733,0.2486470466479659,0.8957142593003229,0.07316319127780557,0.03108161696106504,4.093246080680313e-05,0.3992553719562867,0.0009579893554299557,0.0845854814980597,0.5152011571902237,0.5174198195954721,0.48258018040452794
304.83656203746796,236813.50156677654,0.6150414148624986,0.07061429286375642,0.020707361167296767,0.2936369311064482,0.8696823098198753,0.100726512901978,0.029483165813764853,0.00010801146438188736,0.0179476473644255,5.7642793659752395e-06,0.00012944786682779486,0.9819171404893807,0.7010326030136226,0.2989673969863774
430.7669097110629,122585.96648544772,0.562986172446981,0.050346380155533554,0.07552206688560546,0.31114538051187995,0.0,0.0,0.0,0.0,0.5629861724469811,0.050346380155533554,0.07552206688560546,0.31114538051188,0.0,1.0
446.467924579978,218026.42250155332,0.5481376008223742,0.025457092337310316,0.07644778744317592,0.3499575193971396,0.0,0.0,0.0,0.0,0.5481376008223742,0.025457092337310316,0.07644778744317592,0.3499575193971396,0.0,1.0
325.3617608323693,103353.77234142506,0.6526352899614721,0.06608222022652627,0.026262429794296625,0.255020060017705,0.8716539745656193,0.09330103500954762,0.034999572898718925,4.5417526114063714e-05,0.12152835916427485,7.825711499674301e-05,0.005075391498853596,0.8733179922218749,0.7080239894394698,0.29197601056053024
337.60321279615164,199808.54042713763,0.6825456446502358,0.04492688737809658,0.06006828243844212,0.21245918553322554,0.9057498341018726,0.0625312811516881,0.03163607843311224,8.280631332520601e-05,0.11650324283928147,0.000282414716042425,0.13217191581331267,0.7510424266313686,0.7171933437247191,0.2828066562752809
387.45939579606056,159571.13845419372,0.4785773683618755,0.08400253552943468,0.04490208332426846,0.39251801278442144,0.30397370329017503,0.4886096643448248,0.2073406968356915,7.593552938540373e-05,0.5098986082587361,0.011422175086240419,0.015763068514840425,0.4629161481401694,0.15210030035775624,0.8478996996422438
376.66986030340195,247136.02210104,0.699255637647584,0.04082425769418478,0.031202005101367832,0.2287180995568633,0.9032474696647227,0.071373478975154,0.025303569484071448,7.548187593037338e-05,0.4339898285510072,0.0010988244734770544,0.03887218130869137,0.5260391656669825,0.5652882038681495,0.43471179613185057
345.7389160916209,131238.69228225667,0.4650681255664677,0.08060520410537719,0.08138749365694821,0.37293917667120696,0.7450456136630227,0.17264606888552778,0.0822560606461234,5.225680532556488e-05,0.2230678154945042,0.0010491013361196581,0.0806367422943023,0.6952463408750745,0.46362184545219803,0.5363781545478019
334.07266283780336,189733.5365530802,0.6035113170649856,0.030495406165719035,0.04977341608144343,0.3162198606878519,0.9251283047797777,0.05010030261483954,0.024686516328204525,8.487627717824073e-05,0.10586635673625262,0.00016032347934273822,0.08859092171501566,0.8053823980693888,0.6074308241914032,0.39256917580859685
436.2535900622606,150646.33208226878,0.5810795911122113,0.06854389611631632,0.06493947907350958,0.2854370336979628,0.0,0.0,0.0,0.0,0.5810795911122113,0.06854389611631632,0.06493947907350958,0.2854370336979628,0.0,1.0
419.90369906276464,208368.4896580875,0.5996034536790102,0.07471661811694504,0.053090674942359334,0.27258925326168537,0.0,0.0,0.0,0.0,0.5996034536790102,0.07471661811694504,0.053090674942359334,0.27258925326168537,0.0,1.0
313.04695519804955,170023.54074516334,0.583736083926633,0.05374409379437566,0.033256817990913984,0.32926300428807737,0.8772279416606132,0.08276214465097778,0.0399272702819405,8.264340646853904e-05,0.040535630585820104,3.6919421380898765e-05,0.02091101481787299,0.938516435174926,0.649223670578533,0.35077632942146697
368.029130384326,227926.873896271,0.4880516697186976,0.055214189980179074,0.0716427440661937,0.3850913962349296,0.7844852250410835,0.1484270206929917,0.06700498460630878,8.276965961591491e-05,0.3186511203490644,0.0019465876877315623,0.07429304794118617,0.6051092440220179,0.36364995105206066,0.6363500489479393
394.13589350134134,112474.94904943742,0.7305542157869785,0.03585636241361499,0.016828178642317653,0.21676124315708878,0.2582419618523698,0.5322783756768379,0.2094529302426289,2.6732229084955305e-05,0.7375961528255133,0.02845496104657299,0.01395624093260793,0.21999264519529194,0.014690467239347305,0.9853095327606527
396.6242070198059,213987.48816627776,0.5684076562616973,0.04801377048715949,0.04407252025790513,0.339506052993238,0.375302290366843,0.43541105598678825,0.18920476015384036,8.189349252882135e-05,0.5862010773630055,0.01231759496942754,0.03069951507041306,0.370781812597154,0.08436948052068156,0.9156305194793185
365.69380640238523,173889.8509284365,0.6086137445177883,0.07293960647657514,0.059804896591231234,0.25864175241440535,0.805381227326764,0.135877675754078,0.0586852378606853,5.585905843350466e-05,0.3860714344054079,0.0017571980263634233,0.061071220868373556,0.5511001466998994,0.5307348263008954,0.4692651736991046
316.1945543959737,232353.831770306,0.7325141202565282,0.03783850247040391,0.027639658516272904,0.20200771875679494,0.9270720755942402,0.04840480118111387,0.024405072814938436,0.00011805040970293699,0.03637395202554988,3.164461519792445e-05,0.03921320240131207,0.9243812009579573,0.7815668965842303,0.21843310341576977
418.3749380260706,117524.02328605531,0.464768329123035,0.060739356260746724,0.07835260980762541,0.39613970480859284,0.0,0.0,0.0,0.0,0.46476832912303506,0.06073935626074673,0.07835260980762543,0.39613970480859284,0.0,1.0
440.0037041530013,250992.48157917755,0.48433299536816776,0.08257813524454832,0.07471173719502985,0.3583771321922541,0.0,0.0,0.0,0.0,0.48433299536816776,0.08257813524454832,0.07471173719502985,0.3583771321922541,0.0,1.0
333.1475763618946,136904.6387596638,0.6932657132390887,0.046343991607427595,0.02042474194429815,0.2399655532091856,0.9110269987735786,0.06446810774458937,0.024443197607512027,6.16958743200524e-05,0.13752915901913676,9.043544556687488e-05,0.010169463105000387,0.8522109424302962,0.7184720184821443,0.28152798151785574
349.99985967576504,194772.76008456247,0.5830421669874339,0.06281911961734296,0.05825953359715641,0.29587917979806666,0.8462259007802923,0.10486988650818442,0.04882532696968526,7.888574183812573e-05,0.19402498212753572,0.0006630329879539219,0.07220442468413366,0.7331075602003766,0.5964683178666572,0.40353168213334273
376.106006719172,155120.23792552063,0.6298167931567877,0.02872748900204897,0.03899183039553464,0.3024638874456287,0.7749052376659826,0.16298092833467445,0.06208000857594699,3.382542339590699e-05,0.602041059437662,0.003026008815985607,0.03457182926196246,0.36036110248439013,0.16067952310188527,0.8393204768981147
384.2983876541257,223107.38470160868,0.6527552354056388,0.06809355344623327,0.015451006246730684,0.26370020490139723,0.8102018969832436,0.15845806165164705,0.03128432529368398,5.5716071425427875e-05,0.539412913986835,0.003042170131752241,0.004052954877685266,0.45349196100372746,0.41856326710421243,0.5814367328957876
339.1174069195986,107795.22458987776,0.5679868739750236,0.030953101217746738,0.0697378653753549,0.33132215943187476,0.9091636149852151,0.0618036225208598,0.02899368576220657,3.9076731859416314e-05,0.2298874690059562,0.00038084454900600426,0.11011454182278821,0.6596171446221099,0.4977348416698132,0.5022651583301868
322.8774316906929,203697.46199303772,0.5114683009590953,0.07824304766952991,0.03408630386926234,0.3762023475021124,0.8154496827554848,0.13004832444386175,0.05440571184547492,9.628095512855782e-05,0.05264603698890469,4.9395694086511665e-05,0.0034166730021177594,0.9438878943149664,0.6014945871281159,0.3985054128718841
448.80839543789625,165195.35475599114,0.6846464023459702,0.04317906174808741,0.053354137977585196,0.21882039792835714,0.0,0.0,0.0,0.0,0.6846464023459703,0.043179061748087416,0.0533541379775852,0.21882039792835717,0.0,1.0
426.49270157516,184914.07849928364,0.6713313218485564,0.032564229127019645,0.06358154005371035,0.23252290897071362,0.0,0.0,0.0,0.0,0.6713313218485565,0.03256422912701965,0.06358154005371036,0.23252290897071365,0.0,1.0
305.385994233191,145966.5662902873,0.5309418266732245,0.05851367564871908,0.047849304014816886,0.3626951936632395,0.854401282370923,0.09632158905386594,0.04920802135354097,6.910722167010157e-05,0.03067159254646401,3.904039578006557e-05,0.04574787884643087,0.9235414882113251,0.6073233007218312,0.39267669927816895
355.4975543245673,242464.9531035684,0.545428840490058,0.05234872618690133,0.08219776284880936,0.3200246704742313,0.8546178493863257,0.09796274726578316,0.047326156096885647,9.324725100539791e-05,0.19687695250980952,0.0009275801954241764,0.12150887682946715,0.6806865904652991,0.529922785150587,0.47007721484941306
405.3542809188366,126410.53743395023,0.61721763077192,0.0761046333424747,0.031484684823080894,0.27519305106252434,0.1579063991150058,0.5973235701257216,0.2447232154432931,4.681531599004952e-05,0.6410899531402141,0.04901470906942033,0.020401788099777093,0.28949354969058794,0.049406322233907396,0.9505936777660926
410.647174552083,234890.39103216492,0.524113417994231,0.0292237763479352,0.05621534964069724,0.3904474560171366,0.18640352035825297,0.556880593454686,0.25658889740467744,0.00012698878238362568,0.5252192116068473,0.027496022609905846,0.055559248677101845,0.39172551710614517,0.0032637024824358762,0.9967362975175641
360.7161929681897,124485.52291849628,0.6816401134803891,0.06923692338168622,0.0410319921001792,0.2080909710377455,0.8388369653533811,0.1159943618765037,0.04513335293735346,3.531983276169995e-05,0.4529717378122672,0.001220627993973069,0.03506589602706429,0.5107417381666954,0.59261202965939,0.40738797034061003
300.9840177819133,178230.3218421992,0.6327788001671433,0.04162895426154137,0.07264607384800911,0.2529461717233062,0.905399967603291,0.06014859747961079,0.03437181949100963,7.961542608846336e-05,0.020401146437899753,2.904561013301562e-05,0.15861994851738978,0.8209498594345774,0.6919530727994049,0.3080469272005951
422.1649801135063,143151.32614681497,0.5524886727891862,0.07944158148020507,0.022477871496230366,0.3455918742343783,0.0,0.0,0.0,0.0,0.5524886727891862,0.07944158148020507,0.022477871496230373,0.3455918742343783,0.0,1.0
443.19079533964396,197013.63059787545,0.6087771851941943,0.05631743071600795,0.025586821679025887,0.3093185624107719,0.0,0.0,0.0,0.0,0.6087771851941943,0.05631743071600795,0.025586821679025887,0.3093185624107719,0.0,1.0
317.33408658206463,162379.7454517102,0.5950546819157898,0.03511201912537217,0.0804185476154089,0.2894147513434291,0.913877313916591,0.055772327094096276,0.030280931612895877,6.942737641666446e-05,0.0546419286034352,9.225329635375451e-05,0.16540312646540573,0.7798626916348053,0.628946110169097,0.37105388983090304
343.2503398358822,215533.32767842803,0.637069441396743,0.07408028202131392,0.04203261736780405,0.246817659214139,0.8479659012223927,0.10487964847121928,0.04705743594308465,9.701436330034123e-05,0.13186297034099623,0.0002998153042665853,0.029995569129955296,0.8378416452247894,0.7054942093784293,0.2945057906215706
